PHI,K 29,0,K 3,0,
PHI,K 3,0,RB 8,-0.1,
PHI,QB 10,0.4,WR 81,1.5,
PHI,QB 10,0,RB 32,1.3,
PHI,RB 32,0,RB 8,3.6,
PHI,QB 10,0.32,WR 13,1.3,
PHI,QB 10,0,WR 19,0,
PHI,QB 10,0.16,RB 32,0.9,
PHI,QB 10,0.32,WR 81,1.3,
PHI,QB 10,6.2,
PHI,K 4,1,
PHI,K 4,0,RB 8,1.9,
PHI,QB 10,0.6,WR 19,2,
PHI,QB 10,0.52,WR 13,1.8,
PHI,QB 10,0,WR 13,0,
PHI,QB 10,0.28,WR 81,1.2,
PHI,QB 10,0.28,WR 81,1.2,
PHI,QB 10,5.08,WR 19,9.2,
PHI,K 4,1,
PHI,K 3,0,K 4,0,
PHI,RB 8,0.2,
PHI,RB 8,0.9,
PHI,QB 10,0,
PHI,QB 10,2.32,WR 13,6.3,
PHI,QB 10,0,
PHI,RB 8,0.7,
PHI,QB 10,0,TE 21,0,
PHI,K 4,3,
PHI,K 4,0,RB 8,-0.6,
PHI,QB 10,0.12,WR 13,0.8,
PHI,QB 10,0.36,RB 32,1.4,
PHI,RB 32,0,
PHI,QB 10,0.28,TE 29,1.2,
PHI,QB 10,0,RB 8,-0.1,
PHI,QB 10,0.24,RB 32,1.1,
PHI,QB 10,0.44,WR 13,1.6,
PHI,QB 10,0.16,WR 19,0.9,
PHI,QB 10,0.2,WR 19,1,
PHI,RB 8,0.1,
PHI,QB 10,0,TE 29,0,
PHI,QB 10,0,
PHI,RB 8,0.9,
PHI,RB 8,0.4,
PHI,RB 8,0.1,
PHI,RB 8,0,
PHI,RB 8,0.1,
PHI,QB 10,0,WR 81,0,
PHI,K 4,3,
PHI,RB 8,0.2,
PHI,QB 10,0.1,
PHI,QB 10,0,
PHI,QB 10,0,WR 81,0,
PHI,K 4,3,
PHI,QB 10,0,WR 13,0,
PHI,RB 8,-1.9,
PHI,K 3,0,
PHI,QB 10,0.28,WR 13,1.2,
PHI,QB 10,0.8,
PHI,RB 8,0.7,
PHI,QB 10,0.5,
PHI,QB 10,0,RB 8,9.8,
PHI,K 4,1,
PHI,RB 8,0.5,
PHI,RB 8,0.4,
PHI,RB 8,0.3,
PHI,RB 83,1.1,
PHI,RB 83,0.4,
PHI,RB 83,0.1,
PHI,QB 10,0.24,WR 13,1.1,
PHI,QB 10,1.3,
PHI,RB 8,0.9,
PHI,RB 8,-0.1,
PHI,RB 8,0.6,
PHI,RB 83,0,
PHI,RB 83,0.6,
PHI,QB 10,0,WR 81,0,
PHI,K 4,3,
PHI,RB 8,0.2,
PHI,RB 8,0.2,
PHI,QB 10,0.08,WR 13,0.7,
PHI,RB 83,0.5,
PHI,RB 83,-0.1,
PHI,RB 83,0.5,
PHI,WR 139,0,
PHI,RB 83,1.2,
PHI,RB 83,0.3,
PHI,RB 83,0.3,
PHI,WR 143,0.7,
PHI,QB 10,0,
PHI,QB 10,-0.1,
PHI,K 33,0,WR 143,0,
PHI,K 4,1,
PHI,QB 10,0.04,RB 8,0.6,
PHI,QB 10,0,RB 8,1.5,
PHI,QB 27,0,RB 8,0.1,
PHI,QB 10,0.6,RB 8,0,TE 29,2,
PHI,QB 10,0,
PHI,QB 10,0,RB 8,1.2,
PHI,RB 8,0.3,
PHI,RB 32,6.4,
PHI,K 4,1,
PHI,QB 10,0.28,WR 19,1.2,
PHI,QB 10,0.4,WR 13,1.5,
PHI,QB 10,0,RB 32,0,
PHI,RB 8,0.3,
PHI,RB 8,0,
PHI,QB 10,0,RB 8,0,WR 19,0,
PHI,RB 75,0,
PHI,QB 10,0.32,TE 21,1.3,
PHI,QB 10,0.68,WR 19,2.2,
PHI,QB 10,0.16,WR 19,0.9,
PHI,QB 10,0,WR 81,0,
PHI,QB 10,0.6,RB 83,2,
PHI,QB 10,0,
PHI,QB 10,0,TE 82,0,
PHI,RB 8,-0.2,TE 82,0,
PHI,QB 10,0,TE 82,0,WR 19,0,
PHI,K 4,3,
PHI,RB 8,0.2,
PHI,QB 10,-1,WR 81,0,
PHI,K 33,0,RB 83,0,
PHI,QB 10,0.16,WR 13,0.9,
PHI,RB 32,0.1,TE 82,0,
PHI,QB 10,0.28,RB 32,1.2,
PHI,RB 8,0,
PHI,QB 27,0,RB 8,0.3,
PHI,QB 10,0.2,WR 19,1,
PHI,K 4,3,
PHI,K 33,0,RB 83,0,
PHI,RB 8,0.2,
PHI,RB 8,0.5,
PHI,QB 10,0.8,WR 19,2.5,
PHI,RB 32,0.4,
PHI,RB 32,0.2,
PHI,QB 10,0.36,TE 21,1.4,
PHI,QB 10,0.12,TE 21,0.8,
PHI,RB 8,0.1,
PHI,QB 10,0.84,WR 81,2.6,
PHI,RB 8,6.2,
PHI,K 4,1,
PHI,K 33,0,
PHI,QB 10,0,WR 81,0,
PHI,QB 10,-0.12,RB 32,0.2,
PHI,QB 10,0.96,WR 19,2.9,
PHI,QB 10,0.4,RB 32,1.5,
PHI,QB 10,0,WR 13,0,
PHI,QB 10,0.72,WR 13,2.3,
PHI,K 4,0,
PHI,RB 8,1.4,
PHI,QB 10,0.6,WR 81,2,
PHI,QB 10,4.56,TE 82,7.9,
PHI,K 4,1,
PHI,QB 10,0.08,WR 13,0.7,
PHI,RB 8,0.4,
PHI,QB 10,0.52,WR 81,1.8,
PHI,RB 8,0.4,
PHI,RB 8,0,
PHI,QB 10,-1,TE 21,0,WR 13,0,
PHI,RB 8,0.2,
PHI,QB 10,0.32,TE 29,1.3,
PHI,RB 8,0.7,
PHI,RB 32,0.1,
PHI,RB 32,1.3,
PHI,QB 10,0,TE 21,0,
PHI,RB 8,-0.1,
PHI,QB 10,0.48,WR 13,1.7,
PHI,RB 83,0.2,
PHI,QB 10,0.24,TE 29,1.1,
PHI,QB 10,0.6,
PHI,K 4,3,
PHI,QB 10,0.48,TE 29,1.7,
PHI,QB 10,0.52,WR 13,1.8,
PHI,QB 10,0.28,TE 29,1.2,
PHI,QB 10,0,
PHI,QB 10,0,TE 29,0,
PHI,K 4,3,
PHI,QB 10,0,WR 13,0,
PHI,RB 83,-0.2,
PHI,QB 10,0,TE 29,0,
PHI,WR 107,0,
PHI,K 33,0,TE 21,0,
PHI,RB 83,0.1,
PHI,RB 83,0.1,
PHI,QB 10,0.4,TE 21,1.5,
PHI,RB 83,0.4,
PHI,RB 83,0.1,TE 82,0,
PHI,RB 83,-0.2,
PHI,K 4,5,
PHI,QB 10,-0.1,
PHI,QB 10,-0.1,
PHI,QB 10,0,
PHI,K 5,0,RB 83,0,
PHI,K 5,0,QB 10,0.44,WR 81,1.6,
PHI,RB 8,0.3,
PHI,QB 10,0.8,WR 13,2.5,
PHI,RB 8,0.4,
PHI,QB 10,0,
PHI,QB 10,0,RB 32,0,
PHI,WR 11,0,
PHI,K 5,0,RB 83,0,WR 96,0,
PHI,RB 8,0.3,
PHI,RB 8,0.1,
PHI,QB 10,0,
PHI,K 5,0,RB 83,0,
PHI,RB 8,0.5,
PHI,QB 10,0.2,WR 19,1,
PHI,RB 8,0.2,
PHI,QB 10,0.64,RB 32,2.1,
PHI,QB 10,0,WR 19,0,
PHI,QB 10,0.72,RB 8,2.3,
PHI,RB 8,0.1,
PHI,QB 10,0.28,RB 32,1.2,
PHI,QB 10,0,RB 32,0,
PHI,K 4,3,
PHI,K 4,0,K 5,0,
PHI,RB 8,0.3,
PHI,RB 8,0.8,WR 45,0,
PHI,QB 10,0.16,WR 13,0.9,
PHI,QB 10,0,RB 32,1.3,
PHI,RB 8,0.4,
PHI,RB 8,0,
PHI,QB 10,0,WR 19,0,
PHI,QB 10,0,
PHI,K 5,0,
PHI,K 5,0,QB 10,0.48,TE 21,1.7,
PHI,QB 10,0,
PHI,RB 32,0.8,
PHI,RB 32,0,
PHI,QB 10,0.6,RB 32,0,TE 21,2,
PHI,QB 10,0,
PHI,QB 10,1.6,WR 19,4.5,
PHI,QB 10,0,WR 19,0,
PHI,QB 10,0,WR 81,0,
PHI,QB 10,0,TE 29,0,
PHI,K 4,3,
PHI,K 4,0,K 5,0,
PHI,QB 10,0.28,WR 13,1.2,WR 45,0,
PHI,RB 8,0,
PHI,QB 10,1.04,WR 13,3.1,
PHI,QB 10,0.2,WR 81,1,
PHI,QB 10,-2,TE 29,0,
PHI,QB 10,0,RB 32,0,
PHI,QB 10,0,WR 13,0,
PHI,QB 10,0,TE 21,0,
PHI,QB 10,0,
PHI,K 5,0,RB 83,0,
PHI,K 5,0,QB 10,0.44,TE 29,1.6,
PHI,RB 8,0.5,
PHI,RB 8,0.4,
PHI,RB 8,0.2,
PHI,QB 10,0,WR 143,0,
PHI,QB 10,-1,TE 29,0,
PHI,K 5,0,QB 10,0,
PHI,QB 10,0.28,WR 13,1.2,WR 45,0,
PHI,RB 8,1.3,
PHI,QB 10,0.56,WR 81,1.9,
PHI,QB 10,0,WR 81,0,
PHI,QB 10,0.24,TE 21,1.1,
PHI,QB 10,0,RB 32,0,
PHI,QB 10,0.88,RB 32,0,TE 21,2.7,
PHI,RB 8,0.4,
PHI,QB 10,0.16,WR 13,0.9,WR 45,0,
PHI,QB 10,4.4,WR 19,7.5,
PHI,K 4,1,
PHI,K 4,0,K 5,0,
PHI,RB 8,0.6,
PHI,QB 10,0,RB 32,0,
PHI,QB 10,-1,WR 13,0,WR 45,0,
PHI,RB 8,0.4,
PHI,QB 10,0.64,WR 19,2.1,
PHI,RB 8,0.6,
PHI,QB 10,-2,
PHI,K 5,0,QB 10,0,
PHI,RB 8,-0.1,
PHI,QB 10,-0.04,WR 13,0.4,
PHI,QB 10,1.44,WR 19,4.1,
PHI,RB 8,0.7,
PHI,QB 10,0,WR 143,0,
PHI,QB 10,0,TE 21,0,
PHI,QB 10,0.24,WR 13,1.1,
PHI,QB 10,0.36,WR 81,1.4,
PHI,RB 8,0.4,
PHI,QB 10,4.8,WR 13,8.5,
PHI,K 4,1,
PHI,RB 83,0.3,
PHI,RB 83,-0.2,
PHI,QB 10,0,
PHI,RB 83,-0.1,
PHI,QB 10,0,WR 13,0,
PHI,RB 8,0.1,
PHI,QB 10,0,TE 21,0,
PHI,K 4,3,
PHI,QB 10,0.6,WR 13,2,
PHI,QB 10,0,WR 81,0,
PHI,QB 10,0.84,TE 29,2.6,
PHI,RB 8,0.4,
PHI,RB 32,6.8,
PHI,K 4,1,
PHI,K 28,0,
PHI,RB 8,0.6,
PHI,QB 10,0,WR 19,0,
PHI,QB 10,0,RB 32,0,
PHI,WR 114,0,
PHI,RB 8,-0.4,
PHI,RB 8,0,
PHI,QB 10,0.92,WR 19,2.8,
PHI,QB 10,0.68,WR 19,2.2,
PHI,RB 8,0.2,
PHI,QB 10,0.8,TE 29,2.5,
PHI,QB 10,0,WR 13,0,
PHI,RB 8,0.5,
PHI,QB 10,0.8,WR 19,2.5,
PHI,QB 10,4.52,WR 19,7.8,
PHI,K 4,1,
PHI,QB 10,0,
PHI,QB 10,0.56,WR 13,1.9,
PHI,QB 10,0,TE 29,0,
PHI,QB 10,0,WR 13,0,
PHI,QB 10,0,
PHI,QB 10,0.24,WR 143,1.1,
PHI,QB 10,1.32,WR 19,3.8,
PHI,QB 10,0,WR 13,0,
PHI,QB 10,0,WR 81,0,
PHI,QB 10,0,RB 8,0,
PHI,QB 10,-0.1,
PHI,K 28,0,
PHI,QB 10,0.52,RB 32,1.8,
PHI,QB 10,0.56,WR 19,1.9,
PHI,RB 8,-0.1,
PHI,QB 10,0.36,TE 29,1.4,
PHI,QB 10,0,WR 19,0,
PHI,WR 114,0,
PHI,QB 10,1.16,TE 29,3.4,
PHI,RB 8,6.1,
PHI,K 4,1,
PHI,QB 10,0.68,TE 21,2.2,
PHI,QB 10,0,
PHI,QB 10,-0.08,RB 8,0.3,
PHI,RB 83,0.6,
PHI,WR 114,0,
PHI,RB 8,0.2,
PHI,QB 10,0,
PHI,QB 10,0.24,WR 81,1.1,
PHI,WR 114,0,
PHI,RB 8,0,
PHI,QB 10,0.36,WR 13,1.4,
PHI,RB 8,0.3,
PHI,QB 10,1.48,TE 29,4.2,
PHI,QB 10,0,WR 81,0,
PHI,QB 10,0,RB 8,0,
PHI,QB 10,4.72,WR 19,8.3,
PHI,K 4,1,
PHI,K 28,0,
PHI,RB 83,0,
PHI,RB 83,-0.1,
PHI,QB 10,0,WR 143,0,
PHI,WR 114,0,
PHI,K 28,0,
PHI,RB 83,0.3,
PHI,RB 83,0.3,
PHI,TE 21,0,
PHI,WR 114,0,
PHI,K 19,0,WR 143,0,
PHI,WR 13,0,
PHI,WR 19,1,
PHI,RB 32,0,
PHI,WR 125,0,
PHI,RB 8,0.5,
PHI,RB 8,0.1,
PHI,WR 13,1.6,
PHI,RB 8,1.1,
PHI,RB 32,1,
PHI,WR 13,12.4,
PHI,K 4,1,
PHI,WR 81,0,
PHI,K 19,0,WR 143,0,
PHI,RB 8,0.3,
PHI,WR 81,1.8,
PHI,WR 81,1.8,
PHI,RB 8,0.7,
PHI,WR 143,1.2,
PHI,WR 125,0,
PHI,QB 10,2.08,WR 13,5.7,
PHI,QB 10,0.24,RB 32,1.1,
PHI,RB 8,0.8,
PHI,RB 8,0.4,
PHI,QB 10,0,
PHI,QB 10,4.44,WR 19,7.6,
PHI,K 4,1,
PHI,RB 8,-0.1,
PHI,RB 8,0.3,
PHI,QB 10,0.4,WR 143,1.5,
PHI,RB 32,0.5,
PHI,RB 32,0.7,
PHI,QB 10,-1,RB 8,0,WR 143,0,
PHI,K 19,0,
PHI,RB 8,0.9,
PHI,QB 10,0.96,WR 19,2.9,
PHI,RB 8,0.5,
PHI,QB 10,0.16,TE 29,0.9,
PHI,QB 10,0.3,
PHI,RB 8,0.4,
PHI,QB 10,0.1,
PHI,QB 10,0.16,TE 21,0.9,
PHI,RB 8,0.1,
PHI,QB 10,0,TE 21,0,
PHI,RB 32,0.5,
PHI,QB 10,0,
PHI,K 4,4,
PHI,QB 10,0.28,WR 13,1.2,
PHI,RB 8,0,
PHI,QB 10,0.96,RB 32,2.9,
PHI,QB 10,0,WR 81,0,
PHI,QB 10,0,WR 81,0,
PHI,QB 10,0.44,RB 32,1.6,
PHI,QB 10,0,
PHI,RB 8,0.3,
PHI,QB 10,0,WR 19,0,
PHI,RB 8,1.4,
PHI,RB 8,2.6,
PHI,RB 83,2.2,
PHI,RB 83,6.8,
PHI,K 4,1,
PHI,RB 8,0.5,
PHI,RB 8,0.2,
PHI,QB 10,-1,WR 81,0,
PHI,K 19,0,
PHI,RB 8,0,
PHI,RB 8,0.5,
PHI,QB 10,0.84,WR 13,2.6,
PHI,QB 10,0.32,
PHI,RB 8,0.9,
PHI,RB 8,0.3,
PHI,RB 83,0.6,
PHI,RB 83,0.3,
PHI,QB 10,0.3,
PHI,QB 10,0.36,WR 143,1.4,
PHI,RB 8,0.5,
